2.30800023037769e-06	0.425809083148188	0.584950825031478	0.0169510146628045	8.47135864678883e-06	0.000528768949998981
1.61507748219769e-06	0.104797948292764	0.766395302036414	0.105127605286367	6.15446410151543e-06	0.000357068172044894
1.01577797423369e-06	0.118133153512919	0.822019246968159	0.0350024942831848	1.21740495616085e-05	0.000781228628508879
9.06953502188834e-07	0.128746214418111	0.851762998151642	0.0222692057030272	1.53606710606158e-05	0.000958012437942801
1.03754497193798e-06	0.0858076221128696	0.789590992147617	0.0883986832202156	8.50841254340651e-06	0.000534983603371231
1.58280098244701e-06	0.260392796967896	0.709390931124365	0.0213760052554985	8.25785517638566e-06	0.000572255001330790
2.19816170488052e-07	0.0410995648064441	0.538102819464862	0.273677780335843	9.37117704169488e-06	0.000939275344068735
1.16161220231614e-06	0.146301485278926	0.830520243164219	0.0284830924965785	1.19755246164033e-05	0.000708213664773860
8.89172601770127e-07	0.234981766300177	0.789197824837487	0.0105203229158494	2.24269150608802e-05	0.00130116239696448
1.78867871386545e-06	0.613091628805115	0.418933342979461	0.00984234026603487	5.88676549956313e-06	0.000472799233228904
8.58126691094530e-07	0.0755285042475518	0.867402987845002	0.0414764953261493	1.45067195664872e-05	0.000919214581330874
7.45349544861718e-07	0.109621240285611	0.905483334073054	0.0131648802234481	2.33818517884066e-05	0.00144222427314444
1.44540551572092e-06	0.262651394078305	0.712136240003786	0.0255433440779118	8.13200213634069e-06	0.000514168616527422
1.19953575777876e-06	0.152791717692609	0.791542767047506	0.0327389789993033	1.05598700017029e-05	0.000673424012504864
7.81966654372912e-07	0.114861510281719	0.897103507801716	0.0137522259057547	2.03707383771290e-05	0.00127785511286338
1.16707342512346e-06	0.240838117290433	0.758110507904118	0.0184720613473814	1.01140854644743e-05	0.000668382599437412
1.14346797114306e-06	0.0826113846578251	0.799635916947040	0.0879262520884588	8.02157006690729e-06	0.000506090816013105
6.74310764892105e-07	0.0845922448942293	0.873602213617098	0.0270450453080122	1.96602594095818e-05	0.00129274759709275
7.04905643689191e-07	0.134320144668778	0.891583085469867	0.0105408459570984	2.45735057292640e-05	0.00151804591481364
6.84982954690661e-07	0.0969101043687179	0.918849244549380	0.0122240902213854	2.61549429081964e-05	0.00160790595441246
7.55433278654127e-07	0.131907794502034	0.885042432704879	0.00944032605705070	2.03936906017499e-05	0.00144756096950760
7.02292503040880e-08	0.0147702757376114	0.515923685699779	0.450754919859065	1.44640076124025e-05	0.00178361132438237
7.40231843987527e-07	0.133793569295851	0.884339984685539	0.0115238324859673	1.97252747312637e-05	0.00129836600182381
6.45848762748091e-07	0.0851285716875869	0.923300182250152	0.0123062380055300	2.66419333443957e-05	0.00171415687342530
5.67738212386981e-07	0.103592745965937	0.919552662405023	0.00865891235471361	3.05452464304801e-05	0.00197184514303433
6.40118136607804e-07	0.0928032099423388	0.920699329602098	0.0110273026694558	2.41982060010248e-05	0.00159539520075708
6.12660591425840e-07	0.0932798171441374	0.922021631850835	0.0102838271542706	2.57856798953626e-05	0.00170664613375110
0.443682441488991	0.584903132689716	0.0724326063999519	0.000141892742286043	0.00209957713565273	0.00427938383853954
0.150281156965084	0.792117532818785	0.0601849147038626	0.000719733538325051	0.000323814477217910	0.00133654169970648
0.152391847382740	0.705801825456066	0.0471316577451780	0.00135705443502004	0.000249033506260543	0.00122104557453356
0.112860906759184	0.727486168977012	0.0544462692108901	0.00188093141323642	0.000188361605765797	0.000992697671881981
0.0331974387640923	0.895523388038989	0.0483297411984845	0.00180719769301452	0.000156408118868856	0.00100238510813894
0.0169188915940053	0.932636149205810	0.0543732139063765	0.00232800288950941	6.17662953726339e-05	0.000549263009863521
0.0258131660632319	0.918735802966770	0.0386460694053045	0.00249273950834583	4.64211443285123e-05	0.000464347123049047
0.0178561837420304	0.929687392848644	0.0438552424136237	0.00354116192482040	3.73810844311873e-05	0.000400004073986660
0.00810505090863295	0.910415940065376	0.0590672463859298	0.00564831182330633	3.73381689252605e-05	0.000466951190807918
0.00633746105334870	0.924538840870837	0.0657192848708706	0.00634850076889354	3.28359548810719e-05	0.000420442171701618
0.00715304226480418	0.946709811618476	0.0540454147942996	0.00328817016194405	3.35376846240520e-05	0.000424009274370252
0.0138378355368176	0.944710720705631	0.0408223373950389	0.00320116916380053	3.54643916001263e-05	0.000406038460661951
0.00569710371716253	0.943938933910145	0.0557486886880196	0.00420232831812956	3.08554700857999e-05	0.000422143893844928
0.00784058703785229	0.939157501775329	0.0437544153548498	0.00467065813536488	2.87408089931773e-05	0.000398357961790885
0.00249698477046789	0.981404552465362	0.0739372765334254	0.00298856034365863	2.80681069996791e-05	0.000366594318122582
0.00373366410278370	0.927983687471352	0.0716863705199501	0.00789532642209601	2.17624472473310e-05	0.000357063852357231
0.00864156141014488	0.919313321964918	0.0492550292548847	0.00631578194577409	2.61985370899054e-05	0.000366559624155438
0.00615302929223827	0.945639273737205	0.0479031941088868	0.00609569066673815	2.17921263735432e-05	0.000332190976982782
0.00373548113060290	0.962200124573349	0.0385350054445186	0.00433836396435755	1.95870610145699e-05	0.000352534947735905
0.00254862833814962	0.961733673793091	0.0406735227699829	0.00380378173771273	1.78601703752501e-05	0.000357234844212129
0.00528419722555795	0.948844670138061	0.0473426371916441	0.00678225214689526	1.90671041232493e-05	0.000310374570201388
0.00297977991452980	0.952646332412793	0.0436355345277065	0.00517287637729930	1.74529854822802e-05	0.000349693886373126
0.00846806452873611	0.945032580999368	0.0389121495399829	0.00728985866516729	2.07009495591937e-05	0.000309307554195115
0.00245185172182066	0.951642142935229	0.0567829070851125	0.00609768682989070	1.45812743411744e-05	0.000316066043084595
0.00339511120312774	0.981236178407006	0.0207653202578069	0.00370916981574820	1.37556422041274e-05	0.000294564032337130
0.00328851080010345	0.959065685633806	0.0390237854596822	0.00822510935695714	1.26879318715356e-05	0.000271648174043904
0.00446000954700132	0.942736294398191	0.0306325405468201	0.0105263656417030	1.01360104832748e-05	0.000250336881989222
0.00383630846554944	0.970394623825911	0.0312515615784645	0.00601218022408656	1.23468749073652e-05	0.000268536852844337
0.00348219775351227	0.948518279061050	0.0484495536658459	0.0128377679968665	1.08179575336598e-05	0.000250627620340338
0.00171361067057862	0.944559459726869	0.0500919138638732	0.00823252389133244	9.01708260875322e-06	0.000274740610966440
0.00455510276932852	0.980943980344657	0.0213255384515683	0.00867249256287384	1.02897434696159e-05	0.000234288120796400
0.00111916136598683	0.903698151727040	0.0900989052823713	0.00965041512985815	8.55829005702580e-06	0.000301617427545309
0.00102009817342902	0.916754593981569	0.0757722100167629	0.0109950980800413	8.59339399505998e-06	0.000301765341225779
0.00189805630133094	0.962410490126953	0.0386170183733375	0.00878162390790338	8.07076661729633e-06	0.000258347605671172
0.00144164913439859	0.963987884998463	0.0375483219835163	0.00742484174226316	8.65317799642051e-06	0.000282411153896600
0.00172044351913814	0.927398319904400	0.0647522126570999	0.0163080399388686	8.42922519977973e-06	0.000272655562703561
0.00203439274979716	0.971901114897837	0.0292929605292234	0.00703402280006382	8.56227380324759e-06	0.000268619239984225
0.000603685650491903	0.785366614126437	0.171181246914480	0.0132426047857383	6.11954598772613e-06	0.000312604338117362
0.000100966056509055	0.592334079195219	0.323862300508271	0.0164288690740586	6.15073809506761e-06	0.000419284154821176
4.18060239726348e-05	0.877139557142166	0.106338131645039	0.0266986880108239	8.62155317099544e-06	0.000173396091673828
0.000694913829217159	0.899554524881825	0.0941741228875277	0.00854426584765444	5.11708279893330e-06	0.000270165068775918
0.000913638958093876	0.750095277703204	0.216262438982743	0.0310548167875661	7.19930545051151e-06	0.000315233475590704
0.000475350660623264	0.911588279023812	0.0822085730253661	0.00724568634483730	6.41560776959427e-06	0.000324001457081224
1.75834475713010e-06	0.547328708401177	0.709497760384643	0.0225513059626294	4.37215918917544e-05	0.000638713689482928
0.000219286751850178	0.875624778239609	0.103909654299046	0.00680623845530659	6.52579238852313e-06	0.000378873750806030
0.00156662204445945	0.963938465003554	0.0423095946862410	0.00926072343749268	7.20563320277812e-06	0.000270564010117491
0.000253490672064594	0.873581414303390	0.0972602985678463	0.00915433169376156	6.67554076522192e-06	0.000380294387905045
0.00130328230486870	0.942687469185092	0.0624389568703179	0.0101898327901133	6.83745500162925e-06	0.000283614146591560
0.000416223023412599	0.737185741691814	0.236183640945359	0.0154333765062112	5.26759232377660e-06	0.000325604101760135
0.000308973521222611	0.727366911225482	0.253837474061883	0.0173139166794387	5.37991429561124e-06	0.000340881428993634
0.000366679194389208	0.750824473636662	0.240678347259186	0.0121815947723358	4.57336424874999e-06	0.000312089122817050
0.000388494248828974	0.788458899827598	0.210583980691224	0.0132632914043575	5.17571283881191e-06	0.000319804140821334
0.000333210762858083	0.903332253448112	0.0983847554100547	0.00721639861293832	5.99646101678841e-06	0.000357685198372870
3.37765594753958e-05	0.923435942540369	0.0655974853716101	0.00707098123686067	6.41666997203139e-06	0.000295770500437609
0.00118648400831844	0.926845915831776	0.106356334971247	0.00836543432087672	4.88665240222508e-06	0.000263465236421567
0.000864593118700907	0.971511337244626	0.0439303848116990	0.00409685756975420	6.18845434985360e-06	0.000307151480934686
0.000166777312381461	0.836519650904261	0.142750358434776	0.00567231345231611	6.11924678151077e-06	0.000430676807985975
0.000532824237540586	0.819486389143120	0.203184859493383	0.0140036705973724	5.38318119253090e-06	0.000322105176463694
0.000247475318058465	0.859352455500630	0.135041279985834	0.00814606304604143	5.52861320501918e-06	0.000381658235293514
0.000678670389138325	0.851689264450374	0.171062312620982	0.0153483187035436	6.01102389041763e-06	0.000329039474148307
1.68195971961271e-06	0.197709227938867	0.637529377735354	0.139444296882539	8.87441623848018e-06	0.000350455413623552
0.000158505545443444	0.816821219334918	0.186448898325414	0.00562515697284011	5.73297609768320e-06	0.000424834458675860
0.000236089327035727	0.768242161747844	0.270732481559641	0.00856896658191891	4.47506932954589e-06	0.000347778179531078
0.000187893691548147	0.849482365136996	0.152507613577378	0.00687640640825848	5.75523913709519e-06	0.000405933005874770
4.58646382128780e-06	0.204779969435628	0.649468834415921	0.144312325636523	6.03366272716732e-06	0.000219413485625264
0.000768849113804593	0.929559123403385	0.0944845163944952	0.0103658594692451	5.86179152706201e-06	0.000323225790701598
0.000540461901063549	0.716496162833062	0.281755953469796	0.0431131157519515	5.54538064767574e-06	0.000353217514891036
0.000779501802519567	0.620753942772803	0.387904009910587	0.0404540302347788	4.60747235064840e-06	0.000314054508106121
3.06380410111107e-05	0.368580625912377	0.537783006575520	0.0203649990504158	5.60793315135255e-06	0.000550264464567740
0.000222402364991381	0.774213954799029	0.256136154128028	0.00680104903114009	4.43503129771150e-06	0.000376023137460380
2.82809008355645e-05	0.367217045003924	0.513938089322413	0.0337927914288535	5.83145173721489e-06	0.000571193139992543
9.07566575646945e-05	0.431416086665377	0.488827442399621	0.0370959001216619	5.68205829520885e-06	0.000506747539046559
3.94461559115600e-05	0.634457164033871	0.311190794122844	0.0137487818650979	7.81032231517154e-06	0.000593761152584416
3.25758749231131e-06	0.336827268146866	0.582846428476742	0.0758509885147047	5.37943517914252e-06	0.000226583961491167
0.000397098202011614	0.619121843590825	0.353158648761170	0.0537047088167992	6.08210109076524e-06	0.000418177855946611
0.000148894911060404	0.522025174954800	0.471844196317638	0.0219753748134939	4.46739055848244e-06	0.000407509863679822
0.000167499899053014	0.933056445988876	0.0797804983181490	0.0124131532375429	1.10939678200084e-05	0.000502853430004113
0.000143756853413946	0.808870878928103	0.201905447786774	0.00521427524276474	6.38829555499321e-06	0.000486896928361957
0.000717384164418689	0.932288051575012	0.116429366784722	0.00609345247236426	5.89196368028233e-06	0.000341324588839176
0.000142460285267376	0.798142570970409	0.193810669321258	0.00865484217887880	8.52551404978419e-06	0.000550831698451271
4.26034753459037e-06	0.276268756520146	0.624948464124499	0.101645483774953	5.97499624327424e-06	0.000215732821853498
0.000435124449827518	0.792673095602064	0.247043378678091	0.0270511692340988	6.03113154945545e-06	0.000394171205898186
3.99612216622769e-05	0.590952011029918	0.365914534722704	0.00953677615701420	8.08352287728908e-06	0.000646632079688347
4.99014673951970e-05	0.636745486538153	0.347490376933357	0.0104510727530093	7.14590734202103e-06	0.000574225863634814
7.88580886739165e-05	0.561744634207353	0.432009686290147	0.0115520018187082	4.94902749070825e-06	0.000484578238980515
0.000970302443272231	0.913523784953265	0.153917249668305	0.00761183302439089	4.81557812931355e-06	0.000315223495850059
8.28801696931558e-05	0.817140635534295	0.162174596353912	0.00836988605989508	1.09699667986130e-05	0.000659450297854247
2.78417304008238e-05	0.154676673392022	0.718465969160381	0.0561983593009035	5.07289814194456e-06	0.000677849347763493
5.13643822906973e-05	0.543081751438239	0.433811717993943	0.0192648186413368	6.19265610518616e-06	0.000564977331589167
0.000193923450689193	0.858935134129360	0.158676205479880	0.00742957510147163	8.04331504977718e-06	0.000535177591288849
3.00745839404426e-06	0.161802912142233	0.687840649202140	0.148280912329308	4.86337501998113e-06	0.000220675095079781
9.17979920802003e-05	0.582947667289556	0.468108381881269	0.0220863353855255	5.12448694589551e-06	0.000455487993368586
5.58608731310306e-06	0.747136276255907	0.257677320478425	0.0167965814248394	9.93736933102563e-06	0.000412444894665354
5.05092673869223e-06	0.751368293207088	0.235413048790151	0.0285793592417339	5.19133093307422e-06	0.000226837411576475
3.43901920768497e-06	0.872634081784211	0.144366040494199	0.0168957471459479	8.38881540216052e-06	0.000326353479738917
1.69132503886615e-05	0.604949732282392	0.382476357769898	0.0125263524252102	3.83996983061019e-06	0.000280920084744674
5.80897520841006e-06	0.380068181383019	0.509948299783311	0.0679804643699450	4.62380874077795e-06	0.000202447345262424
2.65990177078512e-05	0.498253547779056	0.455152917656824	0.0226848122678319	8.34381238468129e-06	0.000704628102806748
3.40195309193048e-05	0.242567355740075	0.676909702331188	0.0440823832390678	5.56811435004079e-06	0.000639749592910410
2.64032867943742e-05	0.271306771892284	0.624756016718607	0.0607029292860070	6.17189882945457e-06	0.000664781411088888
0.000215909094257116	0.659250639594081	0.409648881383659	0.00630732955886482	3.99318926558312e-06	0.000448985852878114
3.95863194113666e-06	0.309154896965563	0.575859030687493	0.0831745031656390	5.05520836069362e-06	0.000221313868210837
4.93536968517172e-05	0.725982494251165	0.343270244360104	0.0127570635174980	7.63176083978800e-06	0.000561299070047261
